,1700,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1752,1753,1754,1755,1756,1757,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767,1768,1769,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1889,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900
1700,0.9999999999999986,0.8353702768144284,0.8401736549562538,0.8093729604442987,0.8075556489620078,0.8369937128859082,0.7833424446051793,0.838052409024458,0.7807476626787037,0.7928377552424519,0.8006395763649032,0.7729465902606355,0.7720868528100235,0.7843702708708787,0.7735115101032468,0.7955970764648861,0.7805568695553365,0.7742784447566167,0.7393749250335313,0.7718118531741094,0.7878128236452752,0.7617540727325508,0.7617540727325508,0.7541090703844006,0.7752184028424369,0.7865520649823431,0.7591564751751092,0.6721713397349633,0.7571708718814024,0.7684989691688667,0.6488932177645265,0.7737179772347264,0.7303262528775754,0.7344324523659692,0.7946435887387115,0.721730287287818,0.7467564887699699,0.7156012817594609,0.7123387698752033,0.70641918413403,0.7363000984297174,0.6598921211013606,0.7820566428772489,0.7722671030348108,0.719148538446233,0.7122921054306842,0.667913636702307,0.7674360452679381,0.7453114934462662,0.7425725465600539,0.7451015172095742,0.7586079058346202,0.753537611317485,0.784815304192397,0.7508797526949741,0.7790644787277241,0.7552626099317875,0.7757910567588561,0.738371099460415,0.7385672144966589,0.7385672144966589,0.6917307022637746,0.7679936084688516,0.7454708343716895,0.7838253496947655,0.6825460579543533,0.7321814622932493,0.7270073697720124,0.6843943519308686,0.7446104910875234,0.5887966184631512,0.6715329400078801,0.630855993486853,0.6619141253109406,0.6688030006998491,0.63799627550222,0.6517331655900498,0.6158633888373295,0.5526269072841749,0.6114662897563925,0.5680406981409288,0.5900193978789995,0.6467401043661114,0.6429798752335721,0.6264158844398972,0.6338513413473493,0.607982138006662,0.6273679039069823,0.6628564345527637,0.6275542268626287,0.5757402049946266,0.5313777367535844,0.4953978152742627,0.5610846862656884,0.5774976116334903,0.6072325103804429,0.5986354433947048,0.5587566357511393,0.5511325792993403,0.5753362400953742,0.5901294600874138,0.4880321539915256,0.42311517547946814,0.4157487174369828,0.4387114625870268,0.4677979921246571,0.47104432838557125,0.46174466207331444,0.4176668025632137,0.5648604586755618,0.5158251201047196,0.4665749092238607,0.4963230720702144,0.5225163324250934,0.5133215103681317,0.4266757059820929,0.5269989851078536,0.5847594760117606,0.2772944005096658,0.41238216156644814,0.4188960850192899,0.4292429364454781,0.46851179215883254,0.5051178407353208,0.3951660556222521,0.4550909716322125,0.39926802557362356,0.5149131902257007,0.4712270119654109,0.49548695634157713,0.46161838028504926,0.4457097635881611,0.37184137749220914,0.45656334142227367,0.45321171336587884,0.4312197956386928,0.4068439773292669,0.4208219940751549,0.4223793191455623,0.43755935507722477,0.5156851622419368,0.3996441623585158,0.48227734835593694,0.4927546786302634,0.4506768526480248,0.38142579063988435,0.5386167007106686,0.5088838319660787,0.5098997430614407,0.468026604662228,0.49546953765531143,0.4509974687469973,0.4813935126267567,0.45942496288490964,0.3645316984857623,0.38565426029408406,0.4674557193911844,0.3507304546266016,0.366890887644666,0.4214536032518033,0.4253348686497891,0.4298208293426738,0.46907163477427,0.4404598455381864,0.47261078931029576,0.4597490180722328,0.431686523361413,0.4311977620693824,0.46710166320267915,0.4455883489911572,0.46397953450311563,0.4073570797244457,0.43576079275308555,0.4816149224937792,0.43881256435826616,0.45577664222631026,0.40795168862280806,0.4393032304259351,0.4507335222513963,0.41188242966462923,0.4223405481480979,0.07913488903131802,0.09738189242513337,0.12310199961171679,0.11769286265069907,0.08199192971293309,0.1101163574600699,0.1054249979720305,0.10048253622674982,0.09099257217480707,0.08072633990190228,0.10002041024449745,0.07833574682890065,0.09699024482788611,0.07222266164049711,0.07836396020155141
1701,0.8353702768144284,1.0000000000000016,0.7974888743366662,0.7965140615797567,0.8004326806607077,0.8055150812028395,0.7064364834536938,0.7776354545238485,0.7816015910301762,0.7774507015502244,0.7892882219354478,0.8106163704912137,0.818080031354366,0.8542641476859657,0.8415683025587697,0.8412894398217597,0.7781800990791841,0.7471242211394379,0.7435773662347978,0.7711640520110192,0.7660033977173297,0.7309610460004958,0.7309610460004958,0.7305548150973148,0.7996000711135983,0.7950030200977176,0.7159781033677846,0.6543073313885943,0.7628391490532107,0.7785912189562693,0.6518823751806987,0.7956675695452303,0.7612950570049294,0.7601642381498139,0.820002491621698,0.7775622368419376,0.7719101149425172,0.7300408843744626,0.755369251312231,0.7454678589439498,0.7677592081487258,0.6957881415167219,0.8147546664944381,0.7908874582607573,0.7758196212815738,0.750398428572079,0.699610229217844,0.8073880251058331,0.7973579605018232,0.7907444444883682,0.8065115893669689,0.7925005562981635,0.8027875678190558,0.8158422340634468,0.7732525060131817,0.8178259430869643,0.78266218840976,0.8189099675600156,0.7789540144997976,0.7572864937927621,0.7572864937927621,0.7465687849298414,0.7946058149665151,0.7930447006587789,0.8231778969557063,0.7513688939230362,0.7793937992619183,0.7238737235635134,0.6945908189676931,0.8656353339692449,0.6301547238411702,0.7019989260488203,0.6678216155483777,0.6634100776158787,0.6488368657374137,0.6286711531148207,0.6322560279437139,0.6047351587228927,0.5354048506504412,0.6146555322044165,0.5732573371974093,0.5948169997472605,0.6501076714695891,0.6058901533923338,0.5895193898745322,0.6262126629862605,0.6005939722530704,0.6161859030998315,0.6363006457281285,0.6054280108479124,0.5471312294204423,0.5003413387020231,0.5136062120594564,0.5440875172624525,0.5485124983114749,0.5792697599025216,0.558856554546065,0.5376706029203991,0.5257382862176556,0.5481887680130708,0.5659338428177488,0.45596727719468827,0.37933183679426935,0.37959228226590164,0.44004257421030774,0.4302324076779288,0.43159587784555076,0.41924177219909897,0.34666588239827417,0.5809027515859181,0.49778093569021864,0.43147362030540926,0.4757206575806878,0.5095711975187389,0.49599245546631177,0.40801133385098715,0.48451134234122945,0.5951314850352649,0.23018611078937068,0.3818947101977798,0.36646050129722874,0.3991793990617493,0.4344679949986258,0.49331686843992906,0.3786410136695646,0.43131155496928447,0.3693404563427455,0.4756414162815938,0.4664406177159787,0.4596525185297665,0.4412785789027145,0.4313929613085828,0.331545420972182,0.4391431270597017,0.4230297544282431,0.3995690328179043,0.3634285192773912,0.4012381370161204,0.4304808644750168,0.42818875873607787,0.5060648164594117,0.4040764412843912,0.499248116293383,0.4914967787937087,0.43891915050338415,0.3660430887756364,0.5254970568397449,0.4904701822601565,0.5230267070056915,0.4755655124292074,0.45513630845136077,0.4778055530447129,0.48974627573759566,0.43742829033085584,0.3920169793880369,0.40940024390690416,0.5006684927038839,0.39225151830673394,0.393876250392131,0.47602172203144016,0.46911904685289996,0.46797438664596175,0.5201416952189505,0.4948540302939924,0.5313603824884611,0.49770786714095333,0.48818202175695785,0.4542330095928307,0.5338944837304589,0.49676702753070406,0.5140403819943824,0.4542997151860044,0.48585484218636527,0.5342702364446493,0.47705785335786116,0.508831735713895,0.44688018007670044,0.4741053231160489,0.49798590767658163,0.4378493598296529,0.4731257633320971,0.07662718458722333,0.0921434044798914,0.11635596013281618,0.1022354309970692,0.08166458837487123,0.11353377800233175,0.10878193714587263,0.10043820481635193,0.08113856278040625,0.07572813996994159,0.09316017359015412,0.07610839151451639,0.08505210363790552,0.06934752055811226,0.06988140649644632
1702,0.8401736549562538,0.7974888743366662,0.9999999999999996,0.8486093065200381,0.8125890647383307,0.8423020513038735,0.8047382829674986,0.7909813323889835,0.7843515729707716,0.8206432374488944,0.8256319453781751,0.7999048947837496,0.8245684606974212,0.805434496581542,0.8091636565408705,0.8166622162204624,0.7876176376732018,0.7830184626919112,0.7414994918240405,0.8075689447290998,0.8030690126927208,0.758410429863493,0.758410429863493,0.7553160212225343,0.7815494111182597,0.7910420297191383,0.7690919489145032,0.6753259683972102,0.7503214795300864,0.7841137054067091,0.6673218181760151,0.7862263908535246,0.7312648264378101,0.7598446694374726,0.8026936072099742,0.7526062854348523,0.7786094808974914,0.7172605823605193,0.7271356904767551,0.7462875807068288,0.7603911426833977,0.6949907161567508,0.7848711961776673,0.7632066357490002,0.7323830387585489,0.7167632442937399,0.670760573942556,0.7844632622004943,0.7556739556237198,0.7483363985190996,0.7606470457374674,0.775453307758076,0.7811710650403072,0.797771958962279,0.7706508335654929,0.7789902255034612,0.7742177621693218,0.7792145049721562,0.7347569263589689,0.745376195233984,0.745376195233984,0.7111482575223498,0.783191012728714,0.749361016190345,0.790682555729971,0.7063803299591946,0.7460928090755424,0.7226872098692603,0.6892439237949499,0.7986687250262553,0.579950181550226,0.6571893677292815,0.6136052045989127,0.628920882878572,0.6320879336191481,0.620314176402566,0.6387187004120769,0.6010262572544074,0.5370535110661084,0.591712334946643,0.5549689788700294,0.5773731873886098,0.6217406821240458,0.6175701328756918,0.5964183207350382,0.5972095101289885,0.5780709560674712,0.5947020708592221,0.6246832259180722,0.6038472720461806,0.5515506977085217,0.5021164248173955,0.4897517058828276,0.5375355386013432,0.5445127455547978,0.5928953841485887,0.5940341555086311,0.5480286145318223,0.5247230756909445,0.5395456009593339,0.5584730009471855,0.46959020871382595,0.4142640306416344,0.4000512943574969,0.4220868658241722,0.4533565199807253,0.4445582091251435,0.44547155845076003,0.39487308152816947,0.5399400977804767,0.5070771527623442,0.46492583231555057,0.46604916335500335,0.4919087811461642,0.4886899880250248,0.41287013272166234,0.49588463726884985,0.5603828660580623,0.2671399780144586,0.3872657209375358,0.39836867782325,0.4062092364512897,0.4366601289234381,0.4769041144771732,0.3782394752928987,0.4236127305959776,0.37528330991781017,0.48561674214151745,0.4516716632912423,0.46950183882864255,0.44232579631117,0.4225724193040605,0.35563131865636777,0.4370625548182021,0.4299186730291051,0.40216236602455274,0.38829483816917826,0.40134443593456126,0.3974424204906434,0.4173627854790632,0.4876846075202226,0.37976753840718763,0.45257758852639896,0.4772702539414327,0.41868585572813793,0.3568934176637984,0.5028922433388227,0.4779657092902572,0.49041456640380987,0.4314701333730868,0.46674867204705567,0.43126489209612673,0.4580152725637479,0.4346691142730952,0.35567823939668197,0.37369105183378154,0.45911722125452004,0.33755003673597156,0.3445588161384625,0.4050510402037627,0.40035414760494537,0.41785331655846475,0.4339959832601003,0.41657899033226087,0.4468842551957013,0.43935814076878654,0.41803848257972703,0.4038362891360462,0.4392043093411943,0.4189759455851951,0.4348921156892381,0.38097877655153256,0.40657187698493785,0.4544324060223937,0.41127867179820576,0.43275251181253005,0.3888975260183115,0.4167251166675202,0.43580762880911417,0.4019133574490348,0.40708100705499844,0.07891503852801689,0.09890898154934907,0.1288345829730514,0.11174726654072298,0.0800576714647431,0.10924731008785542,0.10249703236513838,0.09925817678958324,0.08865725652918958,0.08255866010188237,0.09820351172781153,0.07582670781646945,0.09379309721968752,0.07083900217400721,0.08277684856219218
1703,0.8093729604442987,0.7965140615797567,0.8486093065200381,1.0000000000000004,0.8006223001540436,0.8449700884320752,0.7883857331304818,0.7860795588554305,0.7791482487124631,0.83661815412942,0.819656378513068,0.7766864673371761,0.848244063277605,0.8215396672428485,0.7965899861356571,0.8168062368624188,0.7870886863537587,0.7723097395823854,0.7410606791075216,0.7878772642122203,0.8016074612226164,0.7581122859233129,0.7581122859233129,0.7747261020407002,0.7858688135208345,0.7782833047289637,0.7451221719646826,0.6669410217785388,0.756298370877783,0.7862113452715719,0.6692096527135878,0.8046709759381104,0.7528940929899602,0.7840964222497208,0.8078918489497277,0.7915843709299782,0.8187973865893663,0.7178536964290627,0.7366883495546338,0.7805293114415418,0.7727250421476273,0.7221160641715103,0.8035846119047398,0.7730678868543465,0.7290767491389321,0.7380801452663334,0.6775997100976433,0.8003411459912408,0.7582815113982614,0.7508986252776185,0.7850436946265839,0.7812604319705222,0.7844209115884307,0.7937526967958773,0.7830770390537944,0.7833878084257928,0.79571997329608,0.791354796353667,0.74243551281186,0.7455282587894005,0.7455282587894005,0.7183611376071437,0.798015911327218,0.766057104368618,0.7855599198051374,0.7090754675546358,0.7463724619562243,0.7350366222786586,0.7096470443411483,0.8063866334512795,0.6033278393459872,0.6841696512467157,0.6435114006263751,0.6390899015842691,0.64162200959517,0.653977430607467,0.6801058612198578,0.6420835262558452,0.5499215265609263,0.6060739279418417,0.5566373091509106,0.5899709023651017,0.648735956927205,0.6280822341898922,0.6021293990317552,0.6025379152565709,0.5812942382755968,0.6056371679982692,0.6343032961695878,0.6041797208487953,0.5529634633306626,0.5100243977721992,0.5034752118745299,0.5513050175478517,0.5593469773927803,0.6139769128734719,0.6145630931906911,0.5704771693068547,0.5380250875395782,0.5408655638409496,0.552969896370044,0.462042920696673,0.41182709905775977,0.40486593251129727,0.4241322289353807,0.432587174862946,0.4420505362256011,0.4423283636587251,0.3771126687710552,0.5541364076538643,0.5082866626446898,0.46693897691108993,0.4632999654550485,0.5049471366125365,0.48980328207807794,0.41562581010867006,0.4851272649080002,0.5653737388897875,0.27180980434217744,0.37705391325938203,0.3749747432866408,0.4001823403385372,0.43300995087425925,0.48335151831467194,0.37637387543522366,0.42581545000283016,0.3736759975852048,0.4678744686577372,0.44759708105049884,0.47257152670443375,0.4282421592528643,0.4197379036538686,0.35808414921205034,0.4274269402892539,0.4200813135163305,0.39636500506143924,0.37166303309003873,0.3974279165218993,0.41264594077809097,0.41643297196414336,0.48801956768247934,0.38871565219534626,0.46313686106499813,0.4802321406206295,0.4173885819343991,0.3543801273490099,0.4963973440485552,0.4745704809806691,0.48975544671897037,0.438520565609295,0.4494310747338388,0.44198845586111263,0.4530622806305418,0.43352806283176787,0.3701592792727614,0.38389739989312516,0.4657994172470683,0.35716019996129894,0.3549750246627717,0.41375384871005816,0.41209885827281495,0.4215380328516215,0.4561725342415449,0.43530844493795984,0.46470137491623453,0.4500002521549075,0.42800634396122716,0.41337181026462366,0.45954879394210163,0.4286990023604751,0.4545570814929595,0.39604699677925964,0.42355467444821204,0.46526790323809775,0.42130695063929124,0.43984505550003394,0.3861005197890844,0.4135367490570362,0.43331888992084444,0.3892366472252859,0.4130302363495355,0.07936006174371447,0.09982191686724184,0.12777039761751868,0.10640202912311929,0.09199406301612444,0.1157891648216495,0.10518233613198286,0.10312705889473521,0.099550826328149,0.08410709158267342,0.10460438852141303,0.08441887620030726,0.09361990345417216,0.06907315981033388,0.07669122421410686
1704,0.8075556489620078,0.8004326806607077,0.8125890647383307,0.8006223001540436,0.9999999999999989,0.8334522714002532,0.775697831834157,0.8146485252875139,0.8030338513846043,0.8047142553947418,0.8215354388648641,0.8258058516929295,0.8003135200397655,0.82909285697513,0.8264762889026398,0.848436928634968,0.8093688556293468,0.8054597234234621,0.7743254378775772,0.8114326625309167,0.7998382957923503,0.7857205565662678,0.7857205565662678,0.7879211140687367,0.8246071443143371,0.8304172256051379,0.7787463593287045,0.7089229616734066,0.7858286368350792,0.8235894221059639,0.6790150421345124,0.8096608537565942,0.7604234311826414,0.7455011314324189,0.8248341923348483,0.7606441066448383,0.7826598838392614,0.7334311265571517,0.7578583467944924,0.7446999001739335,0.7574798146811075,0.683846592376484,0.8143298494602815,0.7906357345679061,0.7510241274764952,0.7319308034955865,0.687413091811764,0.8017493734484837,0.7841820782656965,0.7910513422957378,0.7853525389111855,0.7920421345195275,0.7926818710006187,0.8196788775514293,0.7798527577527536,0.8102798561883142,0.7859298405303753,0.8245757472836969,0.7638592672123108,0.7731062759864528,0.7731062759864528,0.7315833308074202,0.7959020967686414,0.7909091757696192,0.8267969936761497,0.7383009344856478,0.7761111642743374,0.7493974828793634,0.711490530421313,0.8203704323324631,0.6175028432561359,0.6923256146392407,0.6377680900849725,0.6612558122511963,0.6689690123030154,0.6322409734544658,0.6482521729071753,0.6178664726784681,0.5533469587150869,0.6120225756201947,0.5803638375654099,0.604010911767715,0.6510192156291394,0.6331481820015745,0.6076387304166503,0.628375389008539,0.6076946663792481,0.6302471392796546,0.6647447705133996,0.6415940514682852,0.5928860483427787,0.538757267784039,0.5131259069639478,0.5691929797149213,0.5809616519050329,0.6021648628861905,0.5882971482414954,0.5594746481027874,0.558134704796033,0.5831193095875008,0.5942995548941423,0.49514565362496227,0.43293635873461805,0.4218113234651909,0.4520846334484551,0.4893479493568157,0.4795998803322834,0.48332675168226225,0.44212330064504857,0.5900242809073959,0.5213856176434075,0.47546819519815586,0.504251871600314,0.5430494108421101,0.5367047447979508,0.4467866292801192,0.5334623246139686,0.5956653907362932,0.2943345868065371,0.3979148445107282,0.4165050630908221,0.4222221619738684,0.46054406564877887,0.5133929611685336,0.40574365873687795,0.44389932069967175,0.40288159262308215,0.515056584276246,0.47749373483399277,0.4866859670313792,0.46371818393851083,0.45286619852190596,0.36986698596629397,0.4542122704184539,0.4526274226005306,0.4237012228584315,0.4122831874477622,0.4239706149393672,0.4293834263656512,0.44499895648896665,0.5158880723618646,0.4007367790861666,0.4833086787808758,0.5059147803901947,0.4514882870166701,0.3858452717113214,0.5360066312225766,0.5096317023091884,0.522165399937899,0.4639603292462751,0.4962611711156517,0.4526268409360381,0.4824995009112085,0.46577752452093724,0.3715570356755509,0.39359765577828587,0.4709972724952731,0.3512725360243777,0.3565315612843908,0.4250509332361894,0.4227927431043327,0.4284996880788437,0.45666588435754046,0.43721396354533953,0.47085847295726,0.46355544208797106,0.4287841603748628,0.42267070647991684,0.4669074695492492,0.4407319426223316,0.4636792040484995,0.40782375764185075,0.431353347769534,0.47687969890107135,0.43834747885394015,0.4584730587740116,0.4093803338202857,0.42959996443870435,0.4595596268113078,0.4258432021570764,0.42449189519238384,0.08042893936625911,0.09670253552422556,0.12276474758895105,0.10503005505116338,0.0827878903103787,0.11180309262258516,0.10289125957096004,0.0993667587384425,0.08883650563841639,0.07891283187931293,0.10537060023890939,0.07667980737565648,0.09225162574717227,0.06821562330994994,0.07681669283106138
1705,0.8369937128859082,0.8055150812028395,0.8423020513038735,0.8449700884320752,0.8334522714002532,1.0000000000000013,0.8110606154278739,0.8058091604152061,0.8310998286449517,0.8521705390846747,0.8579192061036855,0.805915935446341,0.8268073840760325,0.8215234992686244,0.8141124554424986,0.835593806002885,0.8162333594504233,0.8133689301859506,0.7835751557740539,0.8404718210732628,0.8417059191817194,0.7974617969922837,0.7974617969922837,0.8265596900314212,0.8149974760040624,0.8206078408639201,0.7985855039178984,0.7078615020554422,0.795611963946136,0.8264320592103809,0.6877045222946093,0.8074458224495815,0.7839530556678472,0.7769426727751081,0.8323470060445801,0.776550491432106,0.8191960779399582,0.7585576825079801,0.7457234359493796,0.7540515711702532,0.7990022051943287,0.7102886560614973,0.814637397736659,0.7892813317826884,0.7620352697262721,0.7608866676803152,0.6880028065533988,0.8054530303695789,0.7784796711806036,0.785353300152372,0.7865612213774992,0.8151558002628203,0.7831200880487702,0.8225077811462032,0.8069662235086992,0.8095344845576085,0.8238961784984533,0.8190795312330795,0.7705528408424087,0.7826987752602348,0.7826987752602348,0.7268156621751471,0.8248387047659207,0.7963055619904401,0.8118765780794219,0.7214115267463077,0.7607264515050213,0.7634091797754122,0.7251206865426133,0.8046414359343323,0.6093457809726974,0.6850042658412532,0.6351166001927164,0.6641644754103155,0.684131322272899,0.6706870156663144,0.6886811905314717,0.6509507851238805,0.5755935475953211,0.6271091791269277,0.5788197070442693,0.6092659430095163,0.6663081281969501,0.663728155165961,0.6375750895247504,0.631393075751371,0.6037908590679936,0.6279134089578783,0.67408805604251,0.6319533883831645,0.5741455033104168,0.532939097723395,0.5059376715829879,0.5882444608609577,0.6085370923719314,0.6536825678532645,0.6465798760041623,0.5818113500505134,0.5707998480103382,0.5873809187098422,0.5938258899887593,0.5032626123389305,0.461384085661999,0.42777915456012394,0.4582141347842194,0.47634780392907106,0.4768928127595333,0.48153527361290493,0.44161341528102094,0.5754310173911235,0.5259093895743165,0.4881861519802089,0.5095054794836092,0.5421358724846264,0.5404652220348329,0.4465394717156293,0.5327060490375584,0.6026652226124278,0.28179118308970486,0.4162594801178558,0.42379074176906223,0.43344112084514064,0.48179443083566875,0.5179701430574599,0.40872856876750396,0.4591723430806815,0.4209398781970694,0.5242057565567414,0.47421053905269817,0.5256643402165956,0.4676565543036919,0.4541211979804363,0.3886535004036219,0.4583548588075925,0.4611453733057531,0.43769295553161935,0.40642485380568555,0.4321121067847986,0.4325093431900705,0.45049514387741196,0.5214521276781178,0.39980164797988876,0.48609298964784053,0.5105866051038546,0.452195651348437,0.3968684135967645,0.532712373785936,0.5078046222554241,0.5134335163813878,0.47158323020405873,0.5023596890061194,0.45543344688187676,0.482897561812579,0.4625899623406685,0.3703728786476335,0.3930193444684543,0.4766969923191747,0.358136711975246,0.36453832022924537,0.4392471529530789,0.43264250569135454,0.4364583698695491,0.47483857171296695,0.454334077451638,0.48408196421263094,0.4702685009284194,0.45108697159722627,0.4199797223988453,0.47987360282511315,0.4494369262133288,0.46953991250633254,0.4126565382983118,0.44554677445550617,0.4849430831091452,0.44183766531040924,0.4675837846752443,0.4097922028971676,0.43978591819362095,0.46260547259721785,0.40391005905293187,0.4343169285174897,0.07345858513519672,0.09183679579340323,0.12230984631011728,0.09686429308437583,0.08017431615490529,0.11028764179299956,0.10128446898130578,0.09701129623829462,0.07992522492307298,0.07315579057628184,0.09536536883259283,0.07045166918498841,0.0845702356259026,0.06125524724544249,0.07160908367914805
1706,0.7833424446051793,0.7064364834536938,0.8047382829674986,0.7883857331304818,0.775697831834157,0.8110606154278739,1.0,0.809669588024535,0.7608874152701542,0.8028132853607185,0.7910712128177475,0.7735550850676937,0.8083524730326361,0.7624005159695856,0.7670167006161983,0.8151080601083626,0.752800111868035,0.7691893809442195,0.7191057974182665,0.7764964654740849,0.7859866967363004,0.7294222241104602,0.7294222241104602,0.7582348921453878,0.7718030876196335,0.7693189585111816,0.7523532317988274,0.6664545830461112,0.7378081595389527,0.7638063351033436,0.6651064398187714,0.7665815129958933,0.7067995391666595,0.7327342262464972,0.7677039055215442,0.716006252430629,0.7898809845126253,0.706526822750084,0.6940962947714392,0.7142821862343326,0.7302252859708711,0.6664969126454381,0.7525208915236954,0.7544661898543052,0.6768412627080841,0.6730347484915707,0.6357827525600378,0.7274697298015178,0.7035643337188896,0.7121772315745528,0.7061310278567807,0.7671555076675697,0.7280657323712015,0.7627242717603752,0.759538489241736,0.722274206594345,0.7522249967345187,0.7556986639478901,0.684734950865375,0.6922654120348636,0.6922654120348636,0.6649487803149742,0.7534278543444007,0.7222717156610357,0.7489085985155447,0.6728577423480355,0.7391600875231624,0.6951603544283619,0.671265886319662,0.776649596200159,0.51628494153211,0.590886453922406,0.5340974530079851,0.5679240920384194,0.5899834073651489,0.5773576697960647,0.5951066191515144,0.5499226215590711,0.4905413299776113,0.5229986872037057,0.49221868146028924,0.5174707449719448,0.5484428090685641,0.5544708610463422,0.5291203298180255,0.5239437225444565,0.5052847647122714,0.5192676007719105,0.5629535532727542,0.5555772280874999,0.5123024218605868,0.4613450900471597,0.4242264352919552,0.5029428118130492,0.5274144474518088,0.5696897494309141,0.5744429859212511,0.5202378678835893,0.5107214525462832,0.52199907057586,0.536450027774539,0.47067847348110137,0.45515416371112094,0.4209878078211406,0.4001761340546134,0.46255748276155273,0.4419645115615333,0.4692295212912204,0.4488696713226016,0.4982120072842557,0.45996056569258686,0.4568563147734104,0.4515293026096006,0.48797824200655765,0.48736633877246444,0.42522503026542385,0.49611325864948663,0.49295289210160925,0.31807064680815844,0.3761965686320732,0.40331080582030016,0.38243276273574717,0.42375399987168966,0.46003372820216387,0.36759923170913433,0.4057103790528761,0.37510224689167515,0.46270176854387857,0.42041565980177537,0.48150321215814895,0.4107990808224766,0.39325748369127733,0.38167768640419864,0.40514188950934793,0.4159584274737486,0.39230971490991,0.3740474281786337,0.38390898996935735,0.35958355957642646,0.39805198897580374,0.4365007045798642,0.33992216356525684,0.4018008572440188,0.43918362577713094,0.3844687877300435,0.3412730877183374,0.4572956464527318,0.4482302657233048,0.4390065486001614,0.39007910271544594,0.45296077112600586,0.3573337940365145,0.412048750354366,0.4173708536867297,0.3083997454856049,0.3316023212098059,0.3818795873978374,0.2669192860615157,0.2769905725152979,0.31904711404579605,0.3158434976936426,0.3349099439517483,0.33445334931809256,0.32141874336231374,0.34239408089284945,0.3526836957208049,0.3203174404501555,0.3249005445005421,0.3359334201339234,0.3198851577948954,0.3417949562533036,0.30088342450375616,0.3121989455477687,0.35719004907461444,0.33173198579883295,0.333640842380286,0.30293908323049334,0.33598050346020797,0.337691230610326,0.33398154768739646,0.3195107034595232,0.07637054753617642,0.09085492417589516,0.10948909321960594,0.09210989884490309,0.07387309009319555,0.09872105731284958,0.08922994185848322,0.09286561617916977,0.0846593603496908,0.08061420817796783,0.10589684762880623,0.0737186785741662,0.09186221407048759,0.06486829502064548,0.07724674556794751
